6.824461936950683594e+00,1.567358207702636719e+01,3.199757194519042969e+01,2.155161857604980469e+01,3.340481042861938477e+00,1.402098846435546875e+01,1.679152488708496094e+01,9.630881309509277344e+00,1.530095291137695312e+01,8.537982177734375000e+01,3.622637176513671875e+01,2.272053527832031250e+01,6.330430603027343750e+01,3.594097518920898438e+01,1.176508560180664062e+02,2.700000000000000000e+01
6.770111083984375000e+00,1.688017463684082031e+01,2.911440467834472656e+01,2.036848640441894531e+01,3.848047971725463867e+00,1.352655601501464844e+01,1.574813079833984375e+01,6.803948879241943359e+00,1.481916427612304688e+01,8.305484008789062500e+01,3.332733535766601562e+01,2.214875030517578125e+01,6.595114898681640625e+01,4.047491073608398438e+01,1.331078186035156250e+02,2.700000000000000000e+01
1.287790107727050781e+01,9.570714950561523438e+00,2.964251708984375000e+01,1.002220439910888672e+01,4.194467067718505859e+00,1.176866626739501953e+01,1.829063606262207031e+01,1.348727512359619141e+01,1.289812278747558594e+01,8.003472137451171875e+01,3.890213012695312500e+01,2.183090782165527344e+01,7.452378845214843750e+01,4.852068710327148438e+01,4.662026977539062500e+01,2.700000000000000000e+01
2.462360000610351562e+01,3.352513885498046875e+01,2.266954231262207031e+01,2.205216026306152344e+01,5.305546283721923828e+00,1.009510898590087891e+01,1.477133083343505859e+01,1.111689758300781250e+01,1.245212554931640625e+01,6.934753417968750000e+01,5.407862472534179688e+01,3.202536773681640625e+01,4.667376708984375000e+01,8.459130859375000000e+01,3.879094314575195312e+01,2.700000000000000000e+01
1.269367218017578125e+01,1.306921291351318359e+01,2.717561149597167969e+01,1.501465702056884766e+01,4.953728199005126953e+00,1.016429328918457031e+01,1.763689804077148438e+01,1.138311862945556641e+01,1.117103099822998047e+01,6.978287506103515625e+01,4.812166213989257812e+01,2.519459533691406250e+01,6.176900482177734375e+01,5.972248077392578125e+01,5.216691589355468750e+01,2.700000000000000000e+01
2.314515113830566406e+01,3.821904373168945312e+01,2.150692176818847656e+01,3.408762359619140625e+01,6.747897148132324219e+00,9.762684822082519531e+00,3.469747924804687500e+01,1.372232627868652344e+01,7.336683273315429688e+00,4.721947860717773438e+01,1.094300365447998047e+01,8.167001724243164062e+00,4.063129806518554688e+01,1.157386016845703125e+01,1.015095520019531250e+01,2.700000000000000000e+01
2.638877677917480469e+01,4.045305252075195312e+01,2.517479705810546875e+01,3.774190902709960938e+01,7.377172470092773438e+00,9.435983657836914062e+00,3.588551330566406250e+01,1.379436302185058594e+01,7.621004581451416016e+00,4.608142852783203125e+01,1.164824199676513672e+01,2.939536333084106445e+00,4.400261306762695312e+01,1.032789421081542969e+01,3.682788133621215820e+00,2.700000000000000000e+01
2.340897369384765625e+01,3.730471801757812500e+01,1.510219001770019531e+01,3.304782867431640625e+01,2.602463245391845703e+00,7.355581760406494141e+00,3.833963012695312500e+01,1.238775348663330078e+01,6.936382770538330078e+00,4.857730484008789062e+01,1.323822879791259766e+01,6.550606727600097656e+00,4.411072921752929688e+01,1.394421386718750000e+01,9.584438323974609375e+00,2.700000000000000000e+01
2.371392059326171875e+01,3.916072082519531250e+01,1.769686126708984375e+01,3.442142105102539062e+01,5.161464691162109375e+00,7.770491123199462891e+00,3.835292434692382812e+01,1.365187168121337891e+01,7.503385543823242188e+00,4.758132171630859375e+01,1.177529621124267578e+01,7.716524124145507812e+00,4.290754699707031250e+01,1.370652961730957031e+01,8.725503921508789062e+00,2.700000000000000000e+01
2.551897430419921875e+01,3.699381256103515625e+01,1.249988460540771484e+01,3.581160354614257812e+01,3.916887998580932617e+00,6.990041255950927734e+00,3.929766082763671875e+01,1.215508747100830078e+01,6.838557720184326172e+00,4.771294784545898438e+01,1.249592781066894531e+01,7.048285961151123047e+00,4.310776519775390625e+01,1.263325405120849609e+01,9.790214538574218750e+00,2.700000000000000000e+01
2.155809593200683594e+01,3.187558174133300781e+01,3.110285949707031250e+01,3.964640426635742188e+01,2.502290248870849609e+00,4.359202861785888672e+00,4.015850067138671875e+01,1.051229667663574219e+01,4.223816394805908203e+00,4.877953338623046875e+01,1.740279579162597656e+01,5.630436897277832031e+00,4.616420745849609375e+01,1.119200801849365234e+01,4.123595714569091797e+00,2.700000000000000000e+01
2.220376968383789062e+01,3.291576004028320312e+01,3.858852767944335938e+01,3.973086547851562500e+01,1.938378930091857910e+00,4.457485198974609375e+00,4.059624481201171875e+01,1.043550395965576172e+01,4.588835239410400391e+00,4.835265731811523438e+01,1.746821594238281250e+01,5.995071411132812500e+00,4.537009048461914062e+01,1.143966197967529297e+01,4.213404655456542969e+00,2.700000000000000000e+01
2.457861137390136719e+01,3.675717163085937500e+01,3.818102645874023438e+01,4.095384597778320312e+01,2.697484970092773438e+00,6.086773872375488281e+00,3.935826110839843750e+01,1.142149257659912109e+01,5.697888851165771484e+00,4.707918167114257812e+01,2.010476303100585938e+01,5.584803581237792969e+00,4.617153549194335938e+01,1.094540786743164062e+01,4.736316204071044922e+00,2.700000000000000000e+01
2.567420959472656250e+01,3.280626296997070312e+01,3.843768310546875000e+01,3.993039321899414062e+01,2.117888212203979492e+00,5.363306522369384766e+00,3.838436508178710938e+01,9.978258132934570312e+00,6.051017761230468750e+00,4.769857788085937500e+01,1.889756965637207031e+01,1.184659123420715332e+00,4.719926834106445312e+01,1.058517837524414062e+01,6.298109531402587891e+00,2.700000000000000000e+01
2.351510238647460938e+01,3.458848571777343750e+01,4.161279678344726562e+01,3.917538833618164062e+01,9.921681880950927734e-01,4.371899604797363281e+00,4.081163787841796875e+01,9.647075653076171875e+00,6.159568309783935547e+00,4.887768554687500000e+01,1.805686950683593750e+01,4.290711402893066406e+00,4.607742309570312500e+01,9.100779533386230469e+00,3.409820318222045898e+00,2.700000000000000000e+01
2.347313117980957031e+01,3.612400054931640625e+01,3.667846298217773438e+01,3.838842773437500000e+01,1.403064966201782227e+00,4.356023311614990234e+00,3.909770584106445312e+01,8.330945968627929688e+00,6.052237987518310547e+00,4.887220001220703125e+01,2.012668800354003906e+01,1.052330112457275391e+01,4.833501815795898438e+01,8.501988410949707031e+00,1.515691876411437988e+00,2.700000000000000000e+01
2.254475784301757812e+01,3.542873764038085938e+01,3.931071472167968750e+01,3.798968887329101562e+01,1.286058068275451660e+00,4.680726051330566406e+00,3.940454864501953125e+01,9.963310241699218750e+00,4.789447307586669922e+00,4.874211502075195312e+01,1.415868568420410156e+01,4.827630519866943359e+00,4.762066268920898438e+01,1.020551109313964844e+01,3.916561126708984375e+00,2.700000000000000000e+01
2.335843849182128906e+01,3.674900436401367188e+01,3.878075408935546875e+01,3.799674606323242188e+01,5.598457455635070801e-01,5.775552749633789062e+00,3.965689468383789062e+01,9.737346649169921875e+00,7.122216701507568359e+00,4.994007873535156250e+01,1.775609016418457031e+01,3.686542272567749023e+00,4.661762619018554688e+01,8.568685531616210938e+00,2.131363391876220703e+00,2.700000000000000000e+01
2.302608489990234375e+01,3.754763793945312500e+01,3.964126205444335938e+01,3.948958206176757812e+01,1.669031143188476562e+00,5.864715099334716797e+00,4.118443298339843750e+01,1.195873165130615234e+01,6.343908786773681641e+00,5.068700408935546875e+01,1.501270580291748047e+01,2.307838916778564453e+00,4.917267227172851562e+01,1.031199741363525391e+01,2.305128335952758789e+00,2.700000000000000000e+01
2.202520179748535156e+01,4.237846755981445312e+01,3.934233856201171875e+01,3.168228721618652344e+01,3.157691478729248047e+00,7.244372367858886719e+00,4.243564224243164062e+01,2.015124130249023438e+01,6.422962188720703125e+00,5.889148712158203125e+01,1.262550163269042969e+01,6.448075771331787109e+00,5.765750885009765625e+01,1.677418518066406250e+01,1.228984737396240234e+01,2.700000000000000000e+01
2.427672576904296875e+01,4.383715438842773438e+01,4.156937026977539062e+01,3.117417335510253906e+01,3.841547966003417969e+00,7.084875106811523438e+00,4.081349945068359375e+01,1.998299789428710938e+01,6.082138538360595703e+00,5.701861953735351562e+01,9.578104019165039062e+00,3.219245910644531250e+00,5.487731552124023438e+01,1.777677345275878906e+01,1.101620006561279297e+01,2.700000000000000000e+01
1.012190437316894531e+01,2.964179801940917969e+01,3.120825195312500000e+01,3.593471527099609375e+01,1.340286636352539062e+01,9.688308715820312500e+00,4.569809722900390625e+01,2.148398971557617188e+01,8.050017356872558594e+00,7.864961242675781250e+01,3.593865585327148438e+01,4.023737716674804688e+01,8.035868835449218750e+01,1.677593231201171875e+01,1.079131393432617188e+02,2.700000000000000000e+01
1.108792781829833984e+01,3.272386550903320312e+01,1.839831733703613281e+01,3.630979919433593750e+01,1.298298835754394531e+01,9.737869262695312500e+00,4.028242874145507812e+01,2.088163185119628906e+01,9.818638801574707031e+00,6.394981002807617188e+01,6.605738067626953125e+01,6.285744094848632812e+01,6.005266571044921875e+01,6.539390563964843750e+01,1.157506561279296875e+02,2.700000000000000000e+01
1.071473979949951172e+01,3.639165878295898438e+01,2.764818000793457031e+01,3.152074241638183594e+01,1.236700820922851562e+01,6.760663032531738281e+00,3.697388839721679688e+01,1.488140583038330078e+01,4.453712940216064453e+00,7.201383972167968750e+01,2.490062522888183594e+01,1.630760383605957031e+01,7.336724090576171875e+01,1.870914649963378906e+01,5.575162506103515625e+01,2.700000000000000000e+01
1.031080818176269531e+01,2.913747596740722656e+01,3.655165481567382812e+01,3.295269393920898438e+01,1.224571895599365234e+01,9.505403518676757812e+00,4.557012557983398438e+01,2.090575027465820312e+01,6.914176464080810547e+00,7.941249847412109375e+01,2.677238273620605469e+01,1.757927703857421875e+01,8.036732482910156250e+01,2.768608093261718750e+01,5.847148513793945312e+01,2.700000000000000000e+01
1.064005756378173828e+01,2.969286537170410156e+01,2.936509513854980469e+01,3.261724472045898438e+01,1.208434391021728516e+01,9.030696868896484375e+00,4.713564682006835938e+01,2.464450836181640625e+01,7.337544441223144531e+00,7.767907714843750000e+01,2.641910171508789062e+01,2.105447769165039062e+01,7.852483367919921875e+01,2.604374885559082031e+01,7.787897491455078125e+01,2.700000000000000000e+01
1.087562179565429688e+01,2.178629112243652344e+01,3.168148422241210938e+01,1.497479438781738281e+01,4.879028320312500000e+00,1.026339817047119141e+01,1.804228401184082031e+01,9.802285194396972656e+00,1.170670127868652344e+01,8.676902770996093750e+01,3.649556350708007812e+01,2.104386138916015625e+01,7.213903808593750000e+01,2.973856353759765625e+01,8.493093872070312500e+01,2.700000000000000000e+01
9.065990447998046875e+00,1.612178421020507812e+01,4.368880081176757812e+01,1.914252662658691406e+01,4.874720096588134766e+00,1.141453075408935547e+01,1.730793190002441406e+01,9.645483970642089844e+00,1.325439548492431641e+01,8.449166107177734375e+01,3.728138732910156250e+01,1.987135505676269531e+01,7.247939300537109375e+01,4.311083221435546875e+01,6.590940093994140625e+01,2.700000000000000000e+01
9.389814376831054688e+00,1.934853744506835938e+01,3.983472061157226562e+01,1.740020179748535156e+01,4.463408946990966797e+00,1.087163543701171875e+01,1.619327926635742188e+01,8.011136054992675781e+00,1.307745742797851562e+01,8.373869323730468750e+01,3.738860702514648438e+01,2.030429267883300781e+01,6.725489807128906250e+01,4.002909851074218750e+01,8.300583648681640625e+01,2.700000000000000000e+01
6.754590511322021484e+00,1.608182907104492188e+01,2.163555335998535156e+01,1.504433155059814453e+01,6.336919784545898438e+00,9.280300140380859375e+00,1.556585311889648438e+01,5.303769588470458984e+00,9.778409957885742188e+00,7.369072723388671875e+01,3.499937438964843750e+01,1.974902725219726562e+01,5.657266616821289062e+01,2.030237579345703125e+01,5.048189163208007812e+01,2.700000000000000000e+01
9.694052696228027344e+00,2.033169555664062500e+01,2.990638160705566406e+01,1.902941131591796875e+01,3.890210151672363281e+00,1.046738052368164062e+01,1.564253425598144531e+01,8.367486000061035156e+00,1.241378784179687500e+01,8.527565765380859375e+01,3.643906784057617188e+01,1.861583137512207031e+01,7.457577514648437500e+01,4.394264602661132812e+01,5.750010299682617188e+01,2.700000000000000000e+01
2.991803741455078125e+01,3.567749404907226562e+01,1.265717220306396484e+01,4.025601196289062500e+01,1.781995391845703125e+01,6.374815940856933594e+00,3.201843643188476562e+01,8.034923553466796875e+00,5.611956119537353516e+00,5.002577590942382812e+01,1.349341869354248047e+01,1.086722373962402344e+01,4.499009323120117188e+01,4.055227279663085938e+01,1.606667518615722656e+01,2.700000000000000000e+01
1.949793815612792969e+01,3.940627288818359375e+01,3.178486251831054688e+01,3.230069732666015625e+01,3.282543182373046875e+00,9.287579536437988281e+00,4.165373992919921875e+01,2.066116333007812500e+01,7.984388828277587891e+00,5.585712432861328125e+01,1.630547904968261719e+01,7.610160827636718750e+00,5.493270111083984375e+01,1.788897895812988281e+01,7.138151168823242188e+00,2.700000000000000000e+01
2.051972770690917969e+01,4.112100982666015625e+01,2.931834793090820312e+01,3.036750602722167969e+01,3.468369007110595703e+00,8.992341041564941406e+00,3.820307922363281250e+01,1.935638046264648438e+01,7.323993206024169922e+00,5.325112915039062500e+01,1.685850143432617188e+01,7.161395072937011719e+00,5.294981765747070312e+01,1.840686225891113281e+01,6.897222995758056641e+00,2.700000000000000000e+01
2.241051483154296875e+01,4.086639022827148438e+01,3.343307876586914062e+01,3.309450531005859375e+01,3.113816499710083008e+00,7.696722507476806641e+00,4.400606536865234375e+01,1.738350296020507812e+01,6.685102939605712891e+00,5.699271392822265625e+01,8.017675399780273438e+00,3.351976394653320312e+00,4.945481872558593750e+01,1.254698371887207031e+01,4.411844730377197266e+00,2.700000000000000000e+01
2.396721649169921875e+01,3.879345703125000000e+01,4.272506332397460938e+01,3.738854980468750000e+01,5.806803226470947266e+00,6.913491249084472656e+00,4.185061264038085938e+01,1.802389907836914062e+01,5.227687358856201172e+00,5.192439651489257812e+01,1.026594352722167969e+01,6.823998451232910156e+00,5.161050796508789062e+01,1.249815464019775391e+01,4.735414028167724609e+00,2.700000000000000000e+01
2.257988929748535156e+01,3.883921432495117188e+01,4.266386413574218750e+01,3.574202346801757812e+01,2.424456357955932617e+00,5.667201995849609375e+00,4.050447082519531250e+01,1.315822887420654297e+01,3.957787513732910156e+00,5.362669372558593750e+01,1.386445236206054688e+01,6.448934555053710938e+00,4.850713348388671875e+01,1.282708835601806641e+01,4.890883922576904297e+00,2.700000000000000000e+01
2.490146827697753906e+01,3.806621170043945312e+01,4.249496078491210938e+01,3.566939163208007812e+01,2.891807556152343750e+00,6.116490364074707031e+00,4.079349899291992188e+01,1.493008804321289062e+01,3.667879819869995117e+00,5.312250900268554688e+01,1.061825275421142578e+01,6.782801628112792969e+00,4.628730010986328125e+01,1.392596435546875000e+01,4.465676784515380859e+00,2.700000000000000000e+01
2.339860153198242188e+01,4.031508636474609375e+01,3.535076904296875000e+01,3.484852981567382812e+01,3.738830566406250000e+00,7.399117469787597656e+00,4.289103698730468750e+01,1.646132850646972656e+01,5.220488071441650391e+00,5.661710357666015625e+01,9.940135002136230469e+00,5.063533782958984375e+00,4.761422348022460938e+01,1.664208793640136719e+01,5.753598213195800781e+00,2.700000000000000000e+01
2.362344551086425781e+01,4.063554763793945312e+01,3.314379119873046875e+01,3.301453018188476562e+01,3.352656841278076172e+00,7.228038787841796875e+00,4.192761611938476562e+01,1.789417076110839844e+01,6.132832050323486328e+00,5.634369277954101562e+01,1.242684173583984375e+01,6.860926628112792969e+00,4.867710113525390625e+01,1.801733207702636719e+01,6.119070053100585938e+00,2.700000000000000000e+01
2.446435165405273438e+01,4.441336441040039062e+01,3.943637084960937500e+01,3.313474273681640625e+01,5.871882438659667969e+00,7.802540302276611328e+00,3.980735015869140625e+01,1.909297180175781250e+01,6.874876022338867188e+00,5.580658340454101562e+01,1.132288646697998047e+01,6.339779853820800781e+00,5.212922286987304688e+01,1.570492267608642578e+01,5.355095863342285156e+00,2.700000000000000000e+01
